50,52;0,2;4,9;2;10,11;0;0;0;<,=,5,0,K
50,52;0,2;4,9;2;10,11;0;0;0;>,5,0,K
50,52;0,2;4,9;2;10,11;0;0;0;<,=,5,0,K
50,52;0,2;4,9;2;10,11;0;0;0;<,=,5,0,K
50,52;0,2;4,9;2;10,11;0;0;0;<,=,5,0,K
50,52;0,2;4,9;2;10,11;0;0;0;<,=,5,0,K
50,52;0,2;4,9;2;10,11;0;0;0;<,=,5,0,K
50,52;0,2;4,9;2;10,11;0;0;0;<,=,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;<,=,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;<,=,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;>,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;<,=,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;<,=,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;<,=,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;<,=,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;<,=,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;<,=,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;<,=,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;<,=,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;<,=,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;<,=,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;>,5,0,K
53,56;1,2;5,9;2;9,10;0;0;0;<,=,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;<,=,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;>,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;>,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;<,=,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;<,=,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;<,=,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;<,=,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;<,=,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;>,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;>,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;>,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;<,=,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;<,=,5,0,K
57,65;1,2;3,9;2;9,11;0;0;0;<,=,5,0,K
47,53;1,2;10;2;9,10;0;0;0;<,=,5,0,K
47,53;1,2;10;2;9,10;0;0;0;>,5,0,K
47,53;1,2;10;2;9,10;0;0;0;<,=,5,0,K
47,53;1,2;10;2;9,10;0;0;0;<,=,5,0,K
47,53;1,2;10;2;9,10;0;0;0;>,5,0,K
47,53;1,2;10;2;9,10;0;0;0;<,=,5,0,K
47,53;1,2;10;2;9,10;0;0;0;<,=,5,0,K
47,53;1,2;10;2;9,10;0;0;0;<,=,5,0,K
47,53;1,2;10;2;9,10;0;0;0;>,5,0,K
47,53;1,2;10;2;9,10;0;0;0;<,=,5,0,K
47,53;1,2;10;2;9,10;0;0;0;<,=,5,0,K
47,53;1,2;10;2;9,10;0;0;0;<,=,5,0,K
54,63;1,2;10;2;9,11;0;0;0;<,=,5,0,K
54,63;1,2;10;2;9,11;0;0;0;<,=,5,0,K
54,63;1,2;10;2;9,11;0;0;0;<,=,5,0,K
54,63;1,2;10;2;9,11;0;0;0;<,=,5,0,K
54,63;1,2;10;2;9,11;0;0;0;<,=,5,0,K
54,63;1,2;10;2;9,11;0;0;0;<,=,5,0,K
54,63;1,2;10;2;9,11;0;0;0;<,=,5,0,K
54,63;1,2;10;2;9,11;0;0;0;<,=,5,0,K
54,63;1,2;10;2;9,11;0;0;0;>,5,0,K
54,63;1,2;10;2;9,11;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;>,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;<,=,5,0,K
47,57;1,2;2,9;3,6;5,8;0;0;0;>,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
58,90;1,2;3,9;3,6;5,8;0;0;0;<,=,5,0,K
48,76;0,2;10;3,6;5,8;0;0;0;<,=,5,0,K
48,76;0,2;10;3,6;5,8;0;0;0;>,5,0,K
48,76;0,2;10;3,6;5,8;0;0;0;>,5,0,K
48,76;0,2;10;3,6;5,8;0;0;0;<,=,5,0,K
48,76;0,2;10;3,6;5,8;0;0;0;>,5,0,K
48,76;0,2;10;3,6;5,8;0;0;0;<,=,5,0,K
48,76;0,2;10;3,6;5,8;0;0;0;<,=,5,0,K
48,76;0,2;10;3,6;5,8;0;0;0;<,=,5,0,K
48,76;0,2;10;3,6;5,8;0;0;0;>,5,0,K
48,76;0,2;10;3,6;5,8;0;0;0;<,=,5,0,K
48,76;0,2;10;3,6;5,8;0;0;0;>,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;>,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;>,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
47,54;0,2;2,10;3,6;9,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;>,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
55,83;1,2;4,10;3,6;10,11;0;0;0;<,=,5,0,K
38,43;2;2,10;2,4;5,10;0;0;4;<,=,5,0,K
38,43;2;2,10;2,4;5,10;0;0;4;<,=,5,0,K
38,43;2;2,10;2,4;5,10;0;0;4;<,=,5,0,K
38,43;2;2,10;2,4;5,10;0;0;4;<,=,5,0,K
38,43;2;2,10;2,4;5,10;0;0;4;<,=,5,0,K
38,43;2;2,10;2,4;5,10;0;0;4;<,=,5,0,K
38,43;2;2,10;2,4;5,10;0;0;4;<,=,5,0,K
38,43;2;2,10;2,4;5,10;0;0;4;<,=,5,0,K
38,43;2;2,10;2,4;5,10;0;0;4;<,=,5,0,K
38,43;2;2,10;2,4;5,10;0;0;4;<,=,5,0,K
38,42;1,2;3,10;2,3;8,10;0;0;5,28;<,=,5,0,K
38,42;1,2;3,10;2,3;8,10;0;0;5,28;<,=,5,0,K
38,42;1,2;3,10;2,3;8,10;0;0;5,28;<,=,5,0,K
38,42;1,2;3,10;2,3;8,10;0;0;5,28;<,=,5,0,K
38,42;1,2;3,10;2,3;8,10;0;0;5,28;<,=,5,0,K
38,42;1,2;3,10;2,3;8,10;0;0;5,28;<,=,5,0,K
38,42;1,2;3,10;2,3;8,10;0;0;5,28;<,=,5,0,K
38,42;1,2;3,10;2,3;8,10;0;0;5,28;<,=,5,0,K
38,42;1,2;3,10;2,3;8,10;0;0;5,28;>,5,0,K
38,42;1,2;3,10;2,3;8,10;0;0;5,28;<,=,5,0,K
47,81;1,2;2,4;2,6;5,10;0;0;1,24;<,=,5,0,K
47,81;1,2;2,4;2,6;5,10;0;0;1,24;<,=,5,0,K
47,81;1,2;2,4;2,6;5,10;0;0;1,24;<,=,5,0,K
47,81;1,2;2,4;2,6;5,10;0;0;1,24;<,=,5,0,K
47,81;1,2;2,4;2,6;5,10;0;0;1,24;<,=,5,0,K
47,81;1,2;2,4;2,6;5,10;0;0;1,24;<,=,5,0,K
47,81;1,2;2,4;2,6;5,10;0;0;1,24;<,=,5,0,K
47,81;1,2;2,4;2,6;5,10;0;0;1,24;<,=,5,0,K
47,81;1,2;2,4;2,6;5,10;0;0;1,24;<,=,5,0,K
47,81;1,2;2,4;2,6;5,10;0;0;1,24;<,=,5,0,K
45,58;1,2;7,10;2,6;6,10;0;0;1,13;<,=,5,0,K
45,58;1,2;7,10;2,6;6,10;0;0;1,13;>,5,0,K
45,58;1,2;7,10;2,6;6,10;0;0;1,13;<,=,5,0,K
45,58;1,2;7,10;2,6;6,10;0;0;1,13;<,=,5,0,K
45,58;1,2;7,10;2,6;6,10;0;0;1,13;<,=,5,0,K
45,58;1,2;7,10;2,6;6,10;0;0;1,13;<,=,5,0,K
45,58;1,2;7,10;2,6;6,10;0;0;1,13;<,=,5,0,K
45,58;1,2;7,10;2,6;6,10;0;0;1,13;>,5,0,K
45,58;1,2;7,10;2,6;6,10;0;0;1,13;<,=,5,0,K
45,58;1,2;7,10;2,6;6,10;0;0;1,13;<,=,5,0,K
38,41;2;4,9;2;5;0;1;0;<,=,5,0,K
38,41;2;4,9;2;5;0;1;0;<,=,5,0,K
38,41;2;4,9;2;5;0;1;0;<,=,5,0,K
38,41;2;4,9;2;5;0;1;0;<,=,5,0,K
38,41;2;4,9;2;5;0;1;0;<,=,5,0,K
38,41;2;4,9;2;5;0;1;0;<,=,5,0,K
38,41;2;4,9;2;5;0;1;0;<,=,5,0,K
38,41;2;4,9;2;5;0;1;0;<,=,5,0,K
38,41;2;4,9;2;5;0;1;0;>,5,0,K
38,41;2;4,9;2;5;0;1;0;<,=,5,0,K
42,46;2;4,9;2;5;0;1;0;<,=,5,0,K
42,46;2;4,9;2;5;0;1;0;<,=,5,0,K
42,46;2;4,9;2;5;0;1;0;<,=,5,0,K
42,46;2;4,9;2;5;0;1;0;<,=,5,0,K
42,46;2;4,9;2;5;0;1;0;<,=,5,0,K
42,46;2;4,9;2;5;0;1;0;<,=,5,0,K
42,46;2;4,9;2;5;0;1;0;<,=,5,0,K
42,46;2;4,9;2;5;0;1;0;<,=,5,0,K
42,46;2;4,9;2;5;0;1;0;<,=,5,0,K
42,46;2;4,9;2;5;0;1;0;<,=,5,0,K
42,46;2;4,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
47,50;1,2;5,9;2;5;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
38,44;0,2;4,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
45,50;1,2;5,9;2;6,8;0;1;0;<,=,5,0,K
38,43;0,2;10;2;5;0;1;0;<,=,5,0,K
38,43;0,2;10;2;5;0;1;0;<,=,5,0,K
38,43;0,2;10;2;5;0;1;0;<,=,5,0,K
38,43;0,2;10;2;5;0;1;0;<,=,5,0,K
38,43;0,2;10;2;5;0;1;0;<,=,5,0,K
38,43;0,2;10;2;5;0;1;0;<,=,5,0,K
38,43;0,2;10;2;5;0;1;0;<,=,5,0,K
38,43;0,2;10;2;5;0;1;0;<,=,5,0,K
38,43;0,2;10;2;5;0;1;0;>,5,0,K
38,43;0,2;10;2;5;0;1;0;<,=,5,0,K
38,43;0,2;10;2;5;0;1;0;<,=,5,0,K
38,43;0,2;10;2;5;0;1;0;<,=,5,0,K
38,43;0,2;10;2;5;0;1;0;<,=,5,0,K
38,43;0,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;<,=,5,0,K
44,50;1,2;10;2;5;0;1;0;>,5,0,K
39,49;2;10;2;7,8;0;1;0;<,=,5,0,K
39,49;2;10;2;7,8;0;1;0;<,=,5,0,K
39,49;2;10;2;7,8;0;1;0;<,=,5,0,K
39,49;2;10;2;7,8;0;1;0;<,=,5,0,K
39,49;2;10;2;7,8;0;1;0;<,=,5,0,K
39,49;2;10;2;7,8;0;1;0;<,=,5,0,K
39,49;2;10;2;7,8;0;1;0;<,=,5,0,K
39,49;2;10;2;7,8;0;1;0;<,=,5,0,K
39,49;2;10;2;7,8;0;1;0;<,=,5,0,K
39,49;2;10;2;7,8;0;1;0;<,=,5,0,K
39,49;2;10;2;7,8;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;>,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
39,44;0,2;9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;>,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
45,50;0,2;3,9;2;9,13;0;1;0;<,=,5,0,K
38,50;2;10;2;9,13;0;1;0;<,=,5,0,K
38,50;2;10;2;9,13;0;1;0;<,=,5,0,K
38,50;2;10;2;9,13;0;1;0;<,=,5,0,K
38,50;2;10;2;9,13;0;1;0;<,=,5,0,K
38,50;2;10;2;9,13;0;1;0;<,=,5,0,K
38,50;2;10;2;9,13;0;1;0;<,=,5,0,K
38,50;2;10;2;9,13;0;1;0;<,=,5,0,K
38,50;2;10;2;9,13;0;1;0;<,=,5,0,K
38,50;2;10;2;9,13;0;1;0;<,=,5,0,K
38,50;2;10;2;9,13;0;1;0;<,=,5,0,K
38,50;2;10;2;9,13;0;1;0;<,=,5,0,K
38,50;2;10;2;9,13;0;1;0;<,=,5,0,K
38,50;2;10;2;9,13;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
38,49;1,2;6,10;3,4;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;>,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
40,50;2;4,10;6;5,8;0;1;0;<,=,5,0,K
38,49;0,2;5,10;3,6;9,10;0;1;0;<,=,5,0,K
38,49;0,2;5,10;3,6;9,10;0;1;0;<,=,5,0,K
38,49;0,2;5,10;3,6;9,10;0;1;0;<,=,5,0,K
38,49;0,2;5,10;3,6;9,10;0;1;0;<,=,5,0,K
38,49;0,2;5,10;3,6;9,10;0;1;0;<,=,5,0,K
38,49;0,2;5,10;3,6;9,10;0;1;0;<,=,5,0,K
38,49;0,2;5,10;3,6;9,10;0;1;0;<,=,5,0,K
38,49;0,2;5,10;3,6;9,10;0;1;0;<,=,5,0,K
38,49;0,2;5,10;3,6;9,10;0;1;0;<,=,5,0,K
38,49;0,2;5,10;3,6;9,10;0;1;0;<,=,5,0,K
38,49;0,2;5,10;3,6;9,10;0;1;0;<,=,5,0,K
38,49;0,2;5,10;3,6;9,10;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
51,56;1,2;5,9;2,4;5,7;0;1;0;<,=,5,0,K
57,67;1,2;4,9;2,4;5,7;0;1;0;<,=,5,0,K
57,67;1,2;4,9;2,4;5,7;0;1;0;<,=,5,0,K
57,67;1,2;4,9;2,4;5,7;0;1;0;<,=,5,0,K
57,67;1,2;4,9;2,4;5,7;0;1;0;<,=,5,0,K
57,67;1,2;4,9;2,4;5,7;0;1;0;<,=,5,0,K
57,67;1,2;4,9;2,4;5,7;0;1;0;<,=,5,0,K
57,67;1,2;4,9;2,4;5,7;0;1;0;<,=,5,0,K
57,67;1,2;4,9;2,4;5,7;0;1;0;>,5,0,K
57,67;1,2;4,9;2,4;5,7;0;1;0;<,=,5,0,K
57,67;1,2;4,9;2,4;5,7;0;1;0;<,=,5,0,K
57,67;1,2;4,9;2,4;5,7;0;1;0;<,=,5,0,K
